time,heartrate,watts,cadence,altitude,velocity_smooth,distance
16930,138,,,119.7,7.757,86505.4
16942,138,,,114.6,8.313,86612.8
16950,129,,,107.7,11.717,86707.3
16960,127,,,104.7,12.24,86829.7
16971,124,,,105.3,9.5,86936.5
16981,130,,,106.3,7.975,87016.2
16991,140,,,108.7,6.2,87079.5
17001,147,,,109.3,7.114,87148.5
17010,152,,,109.6,5.943,87204.6
17020,156,,,108.7,9.133,87294.7
17030,158,,,111.6,7.47,87369.4
17040,163,,,114.1,5.356,87423.5
17052,166,,,114.6,6.536,87501.3
17060,164,,,114.0,7.029,87559.7
17070,161,,,112.7,7.79,87637.6
17081,156,,,109.1,8.718,87733.5
17095,151,,,104.3,9.689,87868.7
17101,142,,,105.6,8.617,87920.4
17114,147,,,107.6,6.575,88006.7
17121,147,,,106.1,8.271,88064.6
17136,147,,,103.2,9.1,88202.1
17144,147,,,103.0,9.125,88275.1
17150,149,,,105.3,8.417,88321.3
17160,155,,,109.6,4.0,88368.1
17171,161,,,113.2,3.09,88402.4
17185,165,,,116.4,3.377,88449.3
17192,166,,,117.7,3.708,88476.5
17202,169,,,119.0,4.76,88524.1
17215,168,,,118.0,6.4,88605.3
17220,166,,,117.3,7.46,88642.6
17231,162,,,118.0,7.773,88728.1
17244,160,,,119.8,6.258,88810.5
17253,159,,,120.6,5.869,88862.7
17261,157,,,121.4,5.8,88909.1
17275,159,,,123.8,5.21,88983.0
17283,160,,,125.6,4.8,89021.6
17297,164,,,129.0,4.154,89080.4
17303,165,,,130.4,4.15,89104.7
17310,166,,,132.0,4.015,89132.6
17324,169,,,134.4,4.414,89194.4
17333,168,,,134.7,4.394,89233.0
17340,166,,,134.4,4.263,89262.6
17351,159,,,131.1,7.225,89332.9
17361,151,,,127.0,10.22,89429.4
17372,151,,,127.8,7.94,89528.3
17383,156,,,132.6,5.514,89592.5
17390,159,,,135.0,5.208,89627.3
17402,167,,,138.1,4.05,89676.8
17410,169,,,139.7,3.887,89707.9
17425,170,,,142.2,4.333,89772.9
17430,170,,,142.9,5.04,89798.1
17447,170,,,144.6,5.65,89893.6
17454,169,,,144.3,6.44,89943.6
17461,169,,,142.9,7.893,90004.1
17472,164,,,139.4,10.24,90116.0
17482,153,,,135.2,11.367,90227.3
17491,149,,,135.3,9.9,90316.4
17503,155,,,137.3,7.488,90405.1
17510,157,,,137.1,8.136,90465.9
17526,153,,,135.3,8.96,90606.4
17533,149,,,132.8,9.843,90675.3
17543,144,,,125.3,11.8,90791.7
17550,135,,,117.9,14.767,90893.8
17560,133,,,106.6,15.871,91051.5
17570,130,,,94.8,15.683,91210.4
17580,139,,,82.4,17.375,91383.0
17590,143,,,76.0,16.54,91553.6
17600,148,,,73.1,14.56,91702.3
17612,152,,,77.7,9.313,91829.9
17624,160,,,81.9,5.408,91894.8
17632,162,,,83.3,4.527,91929.0
17640,163,,,83.8,4.625,91968.8
17652,165,,,83.0,6.95,92052.2
17668,156,,,80.3,7.542,92172.4
17671,155,,,78.8,7.758,92198.2
17680,144,,,77.2,8.133,92276.4
17692,139,,,76.5,0.257,92288.5
17701,139,,,76.8,3.322,92318.4
17712,142,,,77.7,3.955,92361.9
17723,146,,,79.2,3.971,92409.3
17735,149,,,80.0,4.058,92458.0
17742,148,,,79.5,5.343,92495.4
17751,150,,,79.5,6.26,92553.3
17762,144,,,79.4,5.9,92616.9
17771,139,,,79.5,5.486,92665.7
17780,134,,,79.9,3.2,92700.6
17832,127,,,80.0,0.0,92701.3
17841,136,,,80.0,6.66,92751.0
17850,137,,,79.5,6.644,92810.8
17860,144,,,79.4,7.257,92883.4
17872,147,,,80.5,6.743,92961.2
17880,146,,,81.2,2.5,92984.3
19665,135,,,79.9,0.0,92984.3
19679,125,,,80.0,0.0,92984.3
19680,127,,,80.1,0.271,92988.1
19691,135,,,80.4,5.3,93041.1
19701,145,,,80.6,6.957,93110.7
19711,150,,,81.0,6.714,93181.0
19722,154,,,82.1,6.991,93257.9
19738,158,,,84.0,6.627,93365.9
19746,159,,,85.6,6.641,93418.2
19751,161,,,87.2,6.392,93449.0
19761,162,,,89.6,4.478,93494.1
19771,163,,,90.7,2.5,93521.3
19784,159,,,91.5,3.45,93542.0
19791,159,,,90.4,5.743,93582.2
19805,158,,,89.6,8.015,93694.2
19810,154,,,90.2,7.946,93731.7
19821,157,,,91.8,7.444,93812.6
19830,160,,,94.0,7.0,93875.7
19842,166,,,96.5,6.467,93953.3
19851,168,,,97.8,6.556,94012.3
19865,169,,,99.2,6.136,94098.2
19875,167,,,100.2,5.93,94157.5
19881,167,,,99.3,6.093,94195.7
19890,162,,,97.5,8.678,94273.8
19905,158,,,99.3,7.064,94388.5
19910,161,,,100.8,5.645,94413.3
19924,166,,,103.6,5.65,94488.6
19931,168,,,103.9,6.777,94539.7
19940,166,,,104.8,7.225,94604.2
19953,165,,,106.8,6.046,94682.8
19967,168,,,108.3,5.6,94761.2
19975,168,,,110.3,5.756,94809.8
19981,169,,,112.0,5.414,94837.0
19995,171,,,115.1,4.536,94900.5
20005,173,,,117.1,5.0,94950.5
20015,173,,,119.1,5.344,95006.2
20024,174,,,119.9,5.505,95055.1
20030,173,,,118.4,5.873,95094.3
20040,171,,,111.8,10.3,95190.2
20050,163,,,104.1,12.35,95313.7
20060,153,,,102.6,10.88,95430.3
20076,149,,,106.6,7.35,95558.7
20080,150,,,107.9,6.364,95581.3
20093,161,,,111.0,4.243,95638.4
20104,166,,,112.8,4.082,95683.3
20111,167,,,113.6,4.571,95718.9
20122,168,,,113.6,6.0,95783.3
20130,163,,,111.8,7.4,95841.1
20143,158,,,109.0,9.157,95953.7
20150,155,,,108.0,8.057,96010.1
20161,147,,,107.2,7.82,96103.6
20173,149,,,108.8,7.233,96190.4
20180,153,,,109.7,6.829,96238.2
20195,160,,,110.8,6.54,96337.4
20204,163,,,110.6,7.456,96404.5
20211,165,,,110.6,7.779,96460.3
20226,165,,,110.4,7.867,96578.3
20235,164,,,110.3,7.756,96648.1
20246,162,,,110.0,7.955,96735.6
20253,161,,,109.9,7.371,96787.2
20262,164,,,109.9,7.8,96857.4
20270,162,,,109.9,7.973,96921.6
20280,165,,,109.8,8.19,97003.5
20290,166,,,109.8,7.7,97080.5
20300,165,,,109.7,7.59,97156.4
20314,165,,,109.9,7.75,97264.9
20326,164,,,107.4,8.291,97363.7
20332,165,,,104.4,9.733,97422.1
20342,161,,,94.4,12.8,97550.1
20351,157,,,95.1,10.26,97656.8
20361,149,,,95.9,1.4,97700.8
20370,144,,,96.0,0.188,97702.3
20382,147,,,96.5,3.96,97746.4
20394,155,,,97.5,5.143,97809.8
20403,159,,,98.4,5.556,97859.8
20415,160,,,100.5,6.167,97933.8
20421,159,,,102.0,5.688,97963.0
20431,163,,,104.5,4.48,98007.8
20445,166,,,107.8,3.921,98062.7
20453,168,,,109.6,3.947,98093.6
20462,170,,,111.3,3.712,98125.8
20474,171,,,113.3,4.25,98176.8
20484,171,,,114.7,4.469,98222.3
20494,171,,,115.9,4.68,98270.4
20501,170,,,116.5,4.629,98301.0
20510,168,,,117.4,4.469,98341.9
20523,163,,,119.4,4.575,98400.1
20533,163,,,121.2,4.4,98444.1
20541,163,,,123.0,4.14,98476.0
20556,165,,,126.5,3.527,98528.9
20563,167,,,128.2,3.373,98551.2
20576,172,,,131.4,3.069,98591.1
20584,176,,,133.6,3.1,98615.9
20593,178,,,136.1,3.178,98644.5
20602,177,,,138.3,2.9,98668.6
20611,177,,,140.3,2.811,98695.1
20624,177,,,143.2,3.731,98743.6
20639,175,,,145.6,4.367,98809.1
20647,174,,,146.3,4.6,98848.4
20654,172,,,146.9,5.02,98884.4
20663,171,,,147.4,5.388,98934.6
20671,170,,,147.8,5.894,98984.6
20685,165,,,148.9,6.136,99070.5
20695,165,,,149.5,6.08,99131.3
20703,164,,,150.3,6.187,99181.6
20711,165,,,150.9,6.375,99233.3
20727,162,,,151.8,6.654,99339.4
20737,161,,,152.4,6.72,99406.6
20746,162,,,152.9,6.741,99467.5
20751,162,,,153.3,6.96,99502.3
20760,162,,,154.2,6.533,99559.8
20778,161,,,156.8,5.739,99663.1
20786,161,,,157.2,5.635,99709.2
20794,162,,,157.3,6.244,99763.0
20800,165,,,157.7,6.793,99804.3
20812,164,,,159.5,6.292,99879.8
20822,165,,,161.3,4.56,99929.2
20837,168,,,165.4,3.667,99986.2
20841,171,,,166.5,3.525,99999.8
20852,175,,,169.0,3.791,100041.5
20862,176,,,170.6,5.24,100093.9
20876,176,,,172.5,5.923,100176.9
20884,174,,,173.7,5.7,100221.0
20891,173,,,174.9,5.44,100258.5
20908,169,,,177.0,5.171,100346.4
20916,168,,,177.8,5.183,100388.4
20923,166,,,177.8,5.6,100430.4
20935,164,,,177.8,7.242,100517.3
20942,165,,,177.4,7.243,100567.6
20954,163,,,172.4,9.142,100677.3
20964,160,,,166.0,11.54,100792.7
20972,153,,,160.9,12.857,100895.1
20984,151,,,162.2,9.971,101025.8
20990,146,,,162.5,8.683,101077.9
21002,146,,,157.3,10.144,101194.4
21014,146,,,158.6,9.142,101304.1
21020,149,,,159.5,7.909,101350.4
21032,155,,,162.4,5.386,101421.4
21042,160,,,164.5,5.663,101476.7
21051,166,,,166.7,4.883,101523.1
21061,169,,,168.8,4.7,101571.0
21072,170,,,170.9,4.122,101617.0
21081,170,,,172.4,3.913,101650.8
21095,171,,,175.6,3.379,101698.1
21101,171,,,177.1,3.207,101716.9
21119,170,,,180.8,3.461,101779.2
21128,168,,,181.1,4.037,101819.8
21130,168,,,180.9,4.627,101830.1
21143,167,,,179.6,7.129,101915.8
21153,162,,,179.4,6.883,101983.8
21161,158,,,178.3,7.063,102040.3
21171,157,,,178.1,7.987,102120.2
21184,158,,,180.0,6.569,102205.6
21190,155,,,179.4,6.629,102247.1
21205,154,,,179.0,7.271,102355.9
21214,155,,,181.2,7.025,102416.4
21222,159,,,183.8,5.843,102463.2
21231,165,,,186.1,5.24,102510.7
21245,170,,,185.8,6.7,102601.9
21252,170,,,185.6,7.008,102651.1
21261,168,,,184.6,7.288,102718.5
21270,163,,,183.2,7.317,102785.2
21280,159,,,179.6,9.337,102874.8
21291,151,,,169.3,12.257,103004.9
21300,143,,,156.4,14.325,103132.3
21311,137,,,150.3,14.157,103294.9
21320,144,,,155.1,9.633,103387.4
21330,142,,,157.4,5.86,103452.3
21340,150,,,157.7,7.157,103522.9
21356,156,,,159.4,6.66,103629.8
21366,159,,,160.5,5.96,103689.4
21373,161,,,161.7,5.687,103727.5
21380,163,,,163.0,4.214,103757.0
21392,166,,,165.4,4.442,103810.3
21401,165,,,166.6,3.589,103842.6
21415,163,,,166.8,0.464,103849.1
21421,160,,,166.7,4.8,103877.9
21433,151,,,164.5,4.3,103937.5
21445,156,,,165.8,3.883,103984.1
21450,159,,,166.9,3.46,104001.4
21461,164,,,169.4,4.178,104046.3
21472,167,,,171.3,3.856,104089.2
21485,170,,,173.1,4.831,104152.0
21491,171,,,173.6,4.643,104179.6
21502,170,,,172.4,6.44,104244.7
21512,165,,,168.5,8.66,104322.9
21520,158,,,166.0,8.42,104388.1
21531,148,,,164.0,3.033,104434.0
21578,139,,,163.6,0.0,104434.0
21581,135,,,162.9,0.206,104443.9
21595,132,,,156.1,8.025,104551.6
21601,134,,,152.6,9.733,104614.9
21612,136,,,145.2,12.064,104747.6
21621,132,,,138.7,14.163,104874.3
21630,132,,,141.0,10.58,104978.4
21642,136,,,140.1,9.778,105094.9
21651,138,,,139.9,9.356,105179.1
21663,145,,,141.1,8.257,105281.6
21674,151,,,143.8,6.227,105350.1
21682,155,,,143.9,7.143,105406.4
21690,159,,,143.4,7.95,105470.0
21704,161,,,141.5,8.4,105587.6
21711,159,,,138.5,9.036,105655.3
21720,150,,,133.2,10.9,105753.4
21734,150,,,132.6,10.99,105913.6
21743,155,,,137.2,6.011,105967.7
21750,159,,,137.9,6.157,106010.8
21764,163,,,138.3,7.637,106119.9
21770,164,,,136.6,7.762,106168.1
21783,165,,,133.3,9.531,106292.0
21794,166,,,134.3,10.536,106407.9
21800,167,,,136.4,8.917,106455.6
21812,167,,,138.4,6.643,106535.8
21828,166,,,140.6,6.406,106638.3
21837,168,,,141.0,6.361,106696.6
21844,167,,,141.2,7.081,106751.6
21852,167,,,141.7,7.933,106815.6
21862,168,,,142.8,7.38,106889.4
21871,167,,,143.5,7.156,106952.1
21884,166,,,144.5,6.892,107041.7
21891,167,,,145.1,7.043,107091.0
21901,164,,,145.4,3.183,107126.9
21910,161,,,145.5,1.644,107141.7
22146,135,,,145.6,0.02,107146.5
22153,139,,,146.2,4.386,107177.2
22161,144,,,146.9,5.557,107221.6
22174,152,,,148.1,6.544,107305.5
22181,157,,,148.9,6.857,107353.5
22194,161,,,150.2,7.1,107445.8
22201,162,,,148.6,8.129,107502.7
22215,160,,,147.9,9.071,107629.7
22222,161,,,148.7,8.236,107685.1
22230,160,,,148.9,7.938,107748.6
22241,154,,,150.3,5.022,107809.1
22301,134,,,150.4,0.0,107810.0
22314,141,,,152.3,4.543,107860.6
22321,147,,,153.9,5.0,107895.1
22332,155,,,156.2,5.1,107952.5
22344,162,,,158.4,5.25,108014.8
22351,165,,,159.0,4.743,108048.0
22360,162,,,158.0,1.867,108063.5
22376,157,,,153.5,6.492,108156.3
22384,155,,,152.8,6.967,108212.9
22390,152,,,152.5,7.121,108256.0
22400,153,,,151.8,7.238,108328.3
22410,150,,,151.0,7.26,108402.6
22422,149,,,150.4,7.367,108489.8
22434,151,,,149.7,8.225,108589.1
22440,154,,,149.2,8.6,108640.5
22451,155,,,148.4,7.736,108725.6
22461,155,,,147.8,7.46,108802.4
22472,153,,,147.5,7.929,108893.6
22481,150,,,147.5,6.529,108952.6
22490,144,,,147.3,1.9,108981.5
22677,123,,,147.3,0.0,108981.5
22682,128,,,147.1,3.82,109000.6
22690,132,,,146.5,5.9,109048.0
22700,129,,,145.7,6.63,109114.3
22710,137,,,146.8,0.686,109130.4
22723,139,,,147.4,1.7,109146.7
22732,144,,,147.5,0.633,109157.2
22743,138,,,146.5,2.32,109182.2
22752,133,,,145.2,2.257,109201.6
22760,133,,,145.1,4.217,109231.6
22770,145,,,148.1,3.68,109271.7
22783,155,,,148.7,5.457,109335.5
22791,159,,,148.3,8.143,109399.9
22805,164,,,152.6,4.19,109467.4
22812,164,,,153.0,4.527,109502.2
22821,164,,,149.4,7.244,109567.4
22830,162,,,144.5,9.725,109655.1
22840,154,,,141.6,11.5,109768.6
22851,148,,,142.7,9.4,109876.3
22860,147,,,143.7,8.533,109953.1
22871,150,,,146.4,6.34,110031.4
22883,157,,,151.4,3.167,110078.9
22892,161,,,154.2,3.3,110108.7
22900,166,,,156.9,3.557,110138.1
22912,171,,,160.1,3.627,110181.2
22922,172,,,162.3,3.54,110216.6
22932,173,,,163.1,2.6,110242.6
22940,172,,,163.4,4.962,110282.3
22951,169,,,163.8,5.929,110346.8
22964,165,,,163.1,6.067,110424.3
22971,164,,,162.4,7.514,110476.9
22981,162,,,162.7,8.125,110556.8
22990,161,,,164.3,6.35,110615.9
23001,160,,,166.0,6.237,110682.9
23012,162,,,167.6,6.214,110750.7
23022,165,,,169.4,6.45,110816.7
23030,167,,,170.8,6.086,110866.3
23044,169,,,172.7,5.571,110941.4
23053,170,,,173.3,5.787,110994.4
23062,169,,,173.7,6.217,111053.3
23076,170,,,174.4,6.746,111148.0
23084,169,,,174.6,6.8,111202.9
23092,168,,,174.3,7.169,111262.7
23100,165,,,173.8,7.563,111323.9
23113,161,,,173.3,7.467,111420.8
23120,159,,,173.3,7.386,111472.5
23131,154,,,173.7,6.4,111542.4
23140,152,,,174.2,6.38,111597.0
23153,153,,,175.1,5.818,111673.3
23160,155,,,175.7,5.65,111713.1
23173,157,,,176.8,5.943,111793.7
23182,159,,,178.9,6.333,111849.9
23190,162,,,181.1,4.788,111888.2
23203,169,,,184.4,4.333,111943.9
23210,170,,,186.2,4.457,111976.0
23220,173,,,188.4,4.147,112014.4
23231,174,,,191.2,3.891,112057.2
23245,174,,,194.4,3.729,112109.4
23250,173,,,195.5,3.209,112124.3
23261,172,,,197.7,3.56,112162.1
23271,172,,,199.8,3.02,112198.7
23280,172,,,202.3,4.844,112242.3
23296,175,,,205.8,4.082,112314.1
23301,175,,,206.5,4.567,112338.9
23316,175,,,208.4,4.915,112412.6
23320,175,,,208.9,4.885,112431.3
23330,173,,,210.4,4.94,112479.3
23343,173,,,212.6,6.117,112553.2
23350,172,,,213.7,5.88,112592.8
23360,172,,,214.6,5.033,112643.6
23371,172,,,216.8,5.613,112703.8
23380,170,,,218.7,5.517,112749.8
23393,170,,,220.6,4.792,112812.1
23403,168,,,221.7,5.33,112865.4
23415,166,,,223.4,4.442,112918.7
23420,166,,,223.9,4.036,112937.8
23430,163,,,224.6,4.417,112979.6
23440,160,,,225.5,5.24,113027.4
23455,161,,,229.6,4.336,113091.9
23462,163,,,230.8,4.377,113121.0
23473,162,,,231.5,4.164,113166.8
23483,159,,,232.9,4.02,113207.0
23495,155,,,233.0,4.75,113264.0
23500,151,,,232.2,5.52,113291.6
23512,147,,,229.7,7.25,113375.2
23520,143,,,228.2,7.688,113436.7
23530,139,,,226.0,8.029,113516.8
23541,127,,,224.0,8.217,113610.7
23550,130,,,222.4,7.886,113681.5
23560,125,,,217.0,10.044,113779.9
23570,127,,,210.3,9.544,113873.7
23580,128,,,205.9,10.3,113976.7
23590,126,,,204.4,9.686,114075.6
23601,124,,,204.1,9.386,114181.9
23611,124,,,204.1,6.72,114242.6
23620,130,,,204.9,6.22,114297.8
23630,139,,,205.8,6.64,114363.3
23642,150,,,207.7,5.28,114437.9
23653,158,,,207.9,6.971,114514.3
23662,158,,,208.1,6.42,114572.6
23671,156,,,205.4,7.683,114637.2
23684,152,,,203.4,9.127,114758.0
23692,143,,,203.1,7.88,114822.3
23702,142,,,203.8,6.186,114886.3
23711,141,,,203.5,5.42,114933.7
23720,144,,,202.9,7.5,114999.3
23733,150,,,204.7,6.92,115097.4
23741,156,,,205.2,5.45,115149.9
23753,156,,,206.2,6.658,115229.8
23761,157,,,207.3,5.617,115274.8
23771,158,,,208.7,5.183,115327.4
23782,163,,,211.1,5.571,115389.3
23791,166,,,211.6,5.933,115442.7
23804,167,,,213.0,5.975,115520.4
23812,167,,,214.7,5.68,115564.6
23823,169,,,217.8,4.155,115610.3
23831,170,,,219.7,3.621,115637.8
23845,172,,,221.8,4.286,115697.8
23851,171,,,221.6,4.871,115730.8
23863,166,,,218.6,6.989,115810.6
23871,159,,,215.4,8.688,115880.1
23880,146,,,207.5,11.871,115981.9
23891,132,,,199.2,13.72,116127.5
23900,134,,,195.9,13.289,116247.1
23911,135,,,188.0,13.5,116390.6
23921,138,,,186.8,11.52,116511.4
23931,134,,,188.2,9.24,116610.8
23940,144,,,189.2,7.05,116674.8
23950,147,,,184.3,9.786,116767.1
23960,143,,,173.9,14.8,116903.2
23971,139,,,173.5,11.614,117038.8
23981,135,,,172.9,9.517,117135.6
23991,141,,,171.8,10.98,117246.8
24001,147,,,176.1,6.25,117318.3
24011,150,,,177.2,3.0,117360.5
24021,146,,,177.1,3.35,117383.9
24030,151,,,176.9,5.657,117433.3
24040,148,,,175.4,7.587,117508.7
24051,152,,,174.9,8.2,117598.9
24064,150,,,170.1,9.569,117723.3
24070,149,,,168.1,11.183,117790.4
24083,144,,,167.5,10.767,117932.5
24094,140,,,162.8,10.7,118046.8
24100,135,,,158.4,12.183,118119.9
24110,133,,,155.6,11.48,118243.4
24124,133,,,152.1,10.76,118396.5
24131,136,,,152.3,9.85,118463.4
24140,138,,,152.7,8.867,118543.2
24150,146,,,153.2,8.271,118626.5
24165,151,,,151.9,8.65,118755.4
24172,152,,,150.6,8.8,118818.1
24180,151,,,145.5,10.237,118900.0
24190,146,,,138.1,12.68,119026.8
24202,136,,,129.9,13.657,119189.7
24211,126,,,126.0,12.9,119307.4
24225,130,,,125.0,10.414,119464.0
24230,138,,,126.3,9.06,119509.3
24240,144,,,130.0,7.133,119581.9
24252,153,,,133.6,4.367,119638.3
24261,158,,,135.9,4.329,119677.6
24270,161,,,138.0,4.378,119717.0
24282,164,,,139.2,5.917,119780.9
24291,165,,,137.9,6.989,119843.8
24300,164,,,134.9,8.4,119919.4
24310,158,,,127.3,11.74,120028.6
24321,146,,,124.9,10.867,120155.2
24333,142,,,126.2,8.683,120259.4
24340,146,,,126.1,7.543,120312.2
24354,148,,,124.8,8.043,120424.8
24362,148,,,125.1,7.188,120482.3
24370,143,,,125.4,5.817,120530.2
24386,146,,,122.6,8.108,120655.3
24391,143,,,121.6,8.708,120699.9
24400,141,,,120.9,8.763,120776.8
24413,140,,,119.8,8.346,120885.3
24420,139,,,119.4,8.677,120946.8
24430,144,,,120.9,8.244,121029.6
24441,150,,,124.1,5.867,121096.2
24450,155,,,125.1,5.814,121147.7
24460,158,,,122.9,7.95,121222.7
24470,155,,,117.9,10.24,121325.1
24483,151,,,105.0,14.65,121502.8
24495,144,,,108.9,9.712,121632.9
24501,141,,,111.6,7.017,121675.0
24511,148,,,115.1,4.483,121723.7
24523,155,,,119.0,4.1,121773.6
24535,161,,,122.8,3.909,121820.3
24541,163,,,124.5,3.854,121843.0
24556,168,,,127.5,3.967,121902.5
24564,170,,,128.6,4.167,121937.9
24570,169,,,128.8,5.183,121969.0
24585,166,,,127.3,6.113,122060.7
24590,164,,,125.5,7.182,122100.9
24600,160,,,123.3,9.41,122195.0
24612,148,,,121.7,9.1,122302.7
24620,140,,,120.1,8.9,122374.1
24632,138,,,111.8,10.69,122499.4
24640,135,,,97.9,14.943,122617.7
24652,134,,,99.0,11.9,122778.8
24660,135,,,103.3,7.262,122836.9
24672,150,,,108.0,3.88,122888.7
24685,157,,,111.9,3.45,122934.1
24691,160,,,113.2,3.433,122955.3
24702,162,,,115.4,3.564,122994.5
24712,163,,,117.9,3.4,123027.5
24726,167,,,121.3,2.957,123068.9
24734,169,,,123.3,2.906,123092.2
24741,170,,,125.0,3.073,123115.0
24754,172,,,128.5,3.323,123158.2
24760,171,,,130.4,3.454,123179.4
24775,169,,,133.0,3.26,123228.3
24785,169,,,134.9,3.226,123260.5
24793,169,,,136.4,3.25,123286.8
24800,169,,,137.3,3.347,123310.7
24811,167,,,138.5,3.95,123354.0
24820,165,,,138.5,4.411,123393.7
24832,162,,,138.8,5.0,123456.0
24840,162,,,140.2,5.175,123497.4
24853,163,,,142.4,4.8,123560.9
24862,163,,,144.1,4.7,123603.2
24870,164,,,145.4,4.72,123641.3
24881,167,,,146.7,4.56,123694.9
24890,166,,,147.2,5.386,123743.2
24900,160,,,147.3,6.017,123803.1
24914,155,,,147.6,5.788,123882.8
24928,152,,,147.9,6.745,123974.6
24932,153,,,148.7,6.515,123998.7
24940,156,,,151.0,5.017,124040.2
24950,158,,,152.8,5.2,124091.1
24961,158,,,154.6,4.74,124147.7
24970,157,,,154.2,5.4,124192.3
24981,153,,,153.0,7.211,124271.1
24996,151,,,153.0,6.42,124367.6
25000,149,,,151.6,7.133,124401.0
25013,148,,,150.1,7.45,124503.9
25021,143,,,148.1,7.288,124562.2
25033,136,,,146.1,9.091,124671.1
25040,135,,,144.5,8.885,124731.5
25054,135,,,140.4,9.756,124864.3
25060,136,,,140.2,9.925,124923.1
25071,133,,,140.0,4.317,124991.2
25080,131,,,139.7,1.413,125003.7
25181,125,,,139.4,0.0,125003.7
25190,124,,,137.2,3.7,125036.0
25205,120,,,132.0,8.883,125160.7
25211,120,,,128.6,10.767,125225.3
25220,127,,,129.8,8.5,125313.2
25230,115,,,127.5,8.6,125398.5
25241,118,,,120.6,9.06,125511.0
25250,124,,,110.8,13.922,125636.3
25260,125,,,102.5,14.0,125789.0
25274,132,,,102.7,11.833,125962.5
25281,133,,,98.3,12.05,126045.9
25290,137,,,97.8,12.033,126159.7
25301,135,,,97.7,10.286,126280.5
25311,130,,,98.0,7.614,126361.4
25320,137,,,99.0,6.02,126419.8
25330,139,,,99.7,6.55,126484.3
25342,146,,,103.5,5.444,126553.0
25355,152,,,105.6,4.763,126610.0
25361,155,,,104.7,5.833,126645.0
25371,152,,,99.0,9.26,126737.6
25381,148,,,97.3,10.343,126842.0
25390,145,,,97.5,9.3,126924.4
25400,145,,,99.0,7.417,127002.8
25410,150,,,97.6,7.833,127077.4
25420,145,,,91.9,9.74,127174.8
25431,139,,,86.2,11.42,127298.3
25440,130,,,82.1,11.2,127402.0
25451,127,,,81.4,5.443,127478.5
25462,128,,,81.4,0.0,127478.8
25474,131,,,81.4,4.98,127533.9
25480,133,,,81.6,6.118,127573.3
25490,140,,,82.2,6.288,127636.1
25504,147,,,82.2,7.78,127739.9
25511,147,,,83.3,7.371,127787.8
25522,153,,,85.3,5.827,127851.9
25535,156,,,87.4,5.354,127921.5
25541,155,,,86.8,5.267,127953.1
25552,150,,,83.5,6.782,128027.7
25564,144,,,78.6,10.033,128143.6
25570,139,,,77.4,9.217,128198.9
25582,128,,,76.6,1.033,128228.2
25599,128,,,76.4,0.0,128228.2
25600,128,,,76.3,0.188,128231.2
25610,126,,,74.7,3.68,128270.1
25621,127,,,73.3,1.4,128302.5
25630,134,,,72.5,5.66,128338.1
25645,138,,,72.7,7.283,128448.8
25650,142,,,73.7,6.54,128481.5
25664,148,,,75.6,3.88,128536.2
25677,153,,,76.7,5.967,128612.9
25682,153,,,76.9,6.58,128645.8
25690,152,,,77.0,6.06,128692.3
25703,154,,,77.3,7.308,128787.3
25713,156,,,77.4,7.08,128858.1
25721,155,,,77.6,7.25,128916.1
25736,153,,,77.4,7.245,129019.5
25741,150,,,77.0,7.485,129057.1
25754,148,,,75.9,6.644,129145.4
25761,138,,,74.0,7.96,129199.3
25775,131,,,71.9,8.575,129320.4
25782,130,,,71.6,8.279,129376.6
25790,130,,,71.2,6.28,129426.8
25802,128,,,70.6,6.271,129508.5
25826,132,,,70.5,0.043,129518.2
25833,129,,,70.4,4.68,129547.4
25840,132,,,70.5,5.914,129588.8
25852,144,,,70.8,6.8,129668.2
25863,151,,,70.5,8.2,129756.9
25871,153,,,70.3,8.45,129825.0
25887,154,,,70.8,8.456,129962.6
25895,154,,,71.0,8.662,130031.9
25905,156,,,71.9,7.97,130111.6
25912,157,,,73.0,7.687,130162.1
25923,157,,,74.0,5.788,130226.3
25930,158,,,74.9,6.043,130268.6
25941,157,,,76.9,5.245,130326.3
25950,154,,,77.2,4.233,130364.4
25962,153,,,72.7,8.983,130456.3
25972,149,,,70.8,9.05,130546.8
25982,145,,,71.3,8.167,130629.0
25991,150,,,73.9,5.978,130682.8
26003,150,,,75.8,3.483,130733.2
26012,145,,,76.2,2.02,130747.7
26020,152,,,78.3,3.771,130777.3
26033,160,,,81.9,3.286,130818.7
26040,164,,,83.9,3.543,130843.5
26052,168,,,86.4,3.962,130887.2
26062,168,,,88.4,3.72,130924.4
26076,168,,,90.6,3.25,130969.9
26082,167,,,90.7,3.371,130992.0
26091,163,,,90.2,2.6,131015.4
26155,127,,,90.0,0.005,131015.4
26162,135,,,87.2,6.15,131054.9
26171,130,,,84.1,9.917,131141.3
26180,132,,,85.0,6.82,131208.4
26192,128,,,81.0,7.6,131294.7
26202,123,,,76.6,10.06,131395.3
26210,129,,,78.7,8.029,131461.2
26221,139,,,82.5,4.537,131514.5
26230,148,,,85.7,3.45,131547.4
26241,160,,,88.8,3.2,131583.3
26252,167,,,91.9,3.575,131621.8
26266,171,,,94.9,3.379,131669.1
26273,170,,,95.5,3.843,131696.6
26281,166,,,95.4,4.013,131728.7
26294,161,,,96.7,3.59,131777.0
26300,159,,,97.3,3.645,131798.8
26311,157,,,98.3,4.655,131850.0
26320,160,,,98.7,6.5,131902.2
26332,152,,,97.0,7.778,131987.2
